3
0.442498645203 0.484029062778 0.154495019516 6
0.502595847126 0.519767850673 0.132871947313 6
0.597310191435 0.489793343408 0.172362624112 6
0.494830418459 0.122622509469 0.536430839205 5
0.539563931435 0.46137405568 0.877622034099 3
0.52961569146 0.103489976366 0.511782688005 5
0.414582449673 0.144776055864 0.524691301699 5
0.503060343569 0.148663334442 0.474110965053 5
0.451981019412 0.475577311988 0.11010486469 6
0.494135283673 0.497173487781 0.873008320479 3
0.483598716079 0.451762738073 0.167782478098 6
0.441961648678 0.50019641734 0.501996631293 0
0.502780002516 0.86894208437 0.512660576198 2
0.554993125815 0.53520920316 0.109497166414 6
0.512956845353 0.108264974901 0.478013126034 5
0.596276981994 0.1765118377 0.424617581225 5
0.198714213447 0.497976215673 0.478154285882 4
0.409193869032 0.86065445619 0.415236901002 2
0.47096105243 0.506498417445 0.087473848141 6
0.1312825494 0.525652292499 0.475296825043 4
0.440458169433 0.874717411714 0.447448317704 2
0.182168169918 0.501459011675 0.578145699757 4
0.546553509298 0.474449570228 0.758886996375 3
0.565603821876 0.465025032267 0.508292939519 0
0.525377082772 0.874484829536 0.509352627818 2
0.825530087923 0.488258526476 0.484134157118 1
0.46761642638 0.55120792625 0.139804354356 6
0.453466882506 0.518989057328 0.517238010419 0
0.140557452725 0.554028971473 0.522283229026 4
0.495822955317 0.513178448131 0.538757814592 0
0.548026604384 0.908496084184 0.482629478156 2
0.516505315433 0.10049240916 0.569073431082 5
0.133402186823 0.482736296636 0.466730672324 4
0.555836443515 0.452243608302 0.500969704392 0
0.442068455843 0.137202368551 0.497625733132 5
0.576417917861 0.118691156756 0.537641471796 5
0.884653479399 0.476202916716 0.420699735816 1
0.532206042791 0.878517293499 0.453460144129 2
0.49791513227 0.564628331237 0.833517607034 3
0.167327969314 0.438049632736 0.490800698455 4
0.892882923396 0.512083921662 0.484025355563 1
0.524407121233 0.494661374815 0.120848844151 6
0.940012602949 0.484802370339 0.547790139281 1
0.514983294819 0.443422130754 0.460736435911 0
0.495270822225 0.866127764868 0.602829470732 2
0.927015991727 0.515748763003 0.528426907251 1
0.489029153582 0.490297960314 0.0923990515612 6
0.528947758084 0.149096410723 0.557919860857 5
0.117609936901 0.568558970046 0.481181270463 4
0.435759209278 0.550888698757 0.77335108019 3
0.537910085761 0.101386817265 0.513761930838 5
0.848828483421 0.540293960577 0.464243811055 1
0.488900511272 0.927101268197 0.495926354723 2
0.5380757738 0.455769200927 0.524300656844 0
0.546119248979 0.88041920702 0.522522050088 2
0.924684701435 0.524418216723 0.512931279157 1
0.525617713469 0.477290830186 0.579976783383 0
0.517167512458 0.102698633352 0.498831784991 5
0.872389714847 0.509549903136 0.487856570161 1
0.482129469899 0.578910793237 0.936831517696 3
0.109605727973 0.482957193344 0.503225806688 4
0.503740082727 0.121094455831 0.482681881734 5
0.508922635825 0.470109338798 0.853025700144 3
0.857345633206 0.450567588813 0.488771067567 1
0.543256328426 0.167774563167 0.524006317306 5
0.556876721623 0.815941340295 0.487866794355 2
0.933712312494 0.48356476262 0.494953333881 1
0.891522408835 0.541120059409 0.512416881237 1
0.513411571494 0.506516415323 0.873834428073 3
0.910366212756 0.51310976312 0.496867237147 1
0.496026725329 0.567502581042 0.152875455787 6
0.197144081497 0.529920419697 0.456279603212 4
0.538234911295 0.563726032623 0.109438716269 6
0.510949344352 0.501637938384 0.860464772831 3
0.508855390981 0.885981903904 0.530004328242 2
0.948127245897 0.516790160038 0.486154516604 1
0.151795483596 0.563038205587 0.507691104581 4
0.882485027475 0.527373663634 0.496186686904 1
0.435187535582 0.484355504452 0.0943582124634 6
0.456813840107 0.832454299199 0.440463836895 2
0.538333835603 0.443633483703 0.471756028876 0
0.527697899596 0.470669001406 0.15132702167 6
0.522707421755 0.551339885638 0.0465603225832 6
0.534917819732 0.157450882796 0.464091071116 5
0.461760277571 0.543062026661 0.150637456546 6
0.556161454093 0.438753391088 0.18374871231 6
0.556734904208 0.490551208114 0.46078352584 0
0.488365920313 0.468878419226 0.912297445054 3
0.517486638649 0.89125990367 0.47615609714 2
0.946062418389 0.523419390868 0.485916831564 1
0.217025757958 0.467613758329 0.515583486541 4
0.157045133503 0.538922251761 0.500308979558 4
0.49111104211 0.876343946433 0.535996255966 2
0.121733300435 0.508654292669 0.478749268045 4
0.474819137461 0.472629793161 0.139987107254 6
0.496394036874 0.536780015848 0.428085085674 0
0.540088937135 0.850467957972 0.495012663526 2
0.580125007314 0.510160328026 0.50883104731 0
0.845091564939 0.489285382428 0.509465570354 1
0.0606103278236 0.515755376002 0.480783846124 4
0.483978018449 0.92636823981 0.495035383959 2
0.477914916879 0.540782044987 0.84832759111 3
0.90170280451 0.496830663905 0.510324072888 1
0.53731628085 0.520206036999 0.491404658854 0
0.56169385062 0.475077692405 0.147296307017 6
0.506323402401 0.481460401156 0.43606200963 0
0.865702165147 0.511237720816 0.52736945435 1
0.137039662874 0.441900201655 0.459830293761 4
0.509759884095 0.120034384588 0.522826393945 5
0.499028317555 0.152637483778 0.500675548084 5
0.406894332222 0.0924972934611 0.449257377169 5
0.513684732856 0.87057350369 0.514899748107 2
0.91223803979 0.506276506243 0.513155551813 1
0.523967642684 0.19811041822 0.546232836866 5
0.503767987302 0.863923081204 0.449460725039 2
0.463701051851 0.805899689298 0.450396403751 2
0.147760496885 0.519900824555 0.547341923782 4
0.479487676448 0.487986829912 0.919132923801 3
0.473533047436 0.115043486668 0.454217027696 5
0.512917542093 0.472118074795 0.889341672905 3
0.472121312807 0.482485829301 0.508322292852 0
0.86673996367 0.492989901763 0.544842712859 1
0.527449312025 0.462948362736 0.797287165708 3
0.511320763864 0.0756688644493 0.491353940985 5
0.527334214906 0.565052615236 0.576741393803 0
0.49789662791 0.476774753253 0.840770079008 3
0.566938985463 0.505573987829 0.0792017051465 6
0.565657854607 0.554429320925 0.832179813314 3
0.0775709800416 0.441179610216 0.469184405736 4
0.525165133833 0.5122142278 0.125185661663 6
0.551433034997 0.467579791562 0.824876183721 3
0.562661110523 0.544621116305 0.519273651228 0
0.158936649176 0.441603894215 0.432309913441 4
0.502655727234 0.826583233666 0.479788654537 2
0.543326496959 0.807065455802 0.464710569358 2
0.119186582385 0.458089762368 0.497129731434 4
0.474800151987 0.152934091809 0.521170734046 5
0.504457681806 0.428045668319 0.495662101436 0
0.502086718166 0.116179344381 0.501783938728 5
0.560050478414 0.505234169861 0.51015026158 0
0.51694512706 0.482258545037 0.480783333082 0
0.504631104667 0.883031867629 0.529428548509 2
0.140710187712 0.472449325923 0.494375428688 4
0.555845177573 0.927692943731 0.471004458958 2
0.894492358606 0.505879200274 0.473251912831 1
0.485000865449 0.481084512285 0.134397770935 6
0.510041705497 0.529863232286 0.144208233789 6
0.5744063459 0.459969169147 0.0956994508948 6
0.556999257494 0.490498867731 0.864330068077 3
0.180660027574 0.540986709788 0.5180208759 4
0.482094644694 0.436865680486 0.838243310399 3
0.534826593237 0.82986316841 0.49761026858 2
0.50725898284 0.475727081384 0.903640337313 3
0.523858022856 0.486063987753 0.173962142556 6
0.461807315654 0.491434569504 0.817709792869 3
0.906876697567 0.464274419316 0.50173065565 1
0.521075485243 0.872755718187 0.573708655821 2
0.86422100216 0.463478642587 0.42582693121 1
0.480616294369 0.507606395356 0.468907546273 0
0.411055444651 0.470332339643 0.472903044256 0
0.481557648168 0.426074731622 0.525601364956 0
0.563908452418 0.492702010866 0.523030987775 0
0.486349944315 0.5585419675 0.15871669574 6
0.91922539713 0.410657238534 0.468167666384 1
0.893411592959 0.500983138769 0.513362271102 1
0.497562513187 0.406874152263 0.495477406307 0
0.475516862857 0.487021219348 0.162197099532 6
0.555628047414 0.541253559325 0.15441623092 6
0.172503527764 0.483196163078 0.50227239138 4
0.544810028504 0.456867822947 0.844553287531 3
0.532051901473 0.49062928659 0.087081480931 6
0.533380070412 0.474425710829 0.853868811417 3
0.594944297991 0.0635547521931 0.479742627339 5
0.157646636227 0.495298627438 0.491414150131 4
0.550973645757 0.510530918983 0.882776567304 3
0.97434400101 0.508224635608 0.444919936677 1
0.554320640366 0.895235518387 0.525112399262 2
0.524298093544 0.462125645552 0.886645087386 3
0.910894808302 0.528480213738 0.492597738078 1
0.570235907274 0.46663368183 0.8561905098 3
0.44710215987 0.545641246537 0.127576913886 6
0.468951997063 0.480610705942 0.895652199724 3
0.49196246472 0.488636444335 0.902439562459 3
0.531382228687 0.916268424482 0.511320913539 2
0.157031033181 0.513318260455 0.538577590258 4
0.943313484693 0.437372176085 0.494538392822 1
0.510748312985 0.864950162599 0.600405457111 2
0.546747101912 0.496835811523 0.83258141528 3
0.472459720542 0.570353722925 0.10041471019 6
0.460193809485 0.510560940495 0.15528440796 6
0.515788641572 0.441865934297 0.434852659645 0
0.0973074712945 0.516463004461 0.414880080275 4
0.458649324578 0.509902270772 0.499099116531 0
0.502175428068 0.511010586848 0.1349467259 6
0.531882179483 0.894089215142 0.45352845201 2
0.528475859897 0.148961257558 0.424588484413 5
0.494000571933 0.819328548403 0.483518726565 2
0.836282971485 0.47153087055 0.568928643294 1
0.488092536899 0.437251564002 0.481017280245 0
0.182274569987 0.532825066753 0.537347315487 4
0.108250468651 0.475799636503 0.493337764551 4
0.47166706778 0.537820774127 0.528265995285 0
0.0876481583961 0.501804503294 0.513993825832 4
0.523978190169 0.411865425923 0.842997267721 3
0.448024084091 0.452124574321 0.933825970942 3
0.0929321153862 0.481986923621 0.535730426906 4
0.536931760251 0.046617734733 0.520456542904 5
0.129392662111 0.53667123953 0.532232762915 4
0.527238325312 0.529281100511 0.512741380317 0
0.173130048383 0.54900639879 0.498613522256 4
0.498565116417 0.489434024608 0.131325748593 6
0.543630375558 0.895549260097 0.479335235327 2
0.794346651575 0.444873947035 0.530529683274 1
0.505200187753 0.500367716557 0.495742172637 0
0.515862029864 0.881706299509 0.51170716089 2
0.550799667765 0.446055156394 0.458250600726 0
0.882962402952 0.492450679333 0.504908034835 1
0.561660061659 0.522576008062 0.496358079585 0
0.512088694802 0.49729932263 0.0745432102864 6
0.547193501091 0.122197661862 0.492873241645 5
0.864567810874 0.529768809182 0.424982134228 1
0.49255079234 0.134918404047 0.564848493377 5
0.474315929896 0.439940800133 0.494354870361 0
0.507737394562 0.507365096043 0.840725151185 3
0.894505089606 0.505513306049 0.428741046546 1
0.454411345038 0.453457469343 0.501879547774 0
0.162692442105 0.477065011303 0.503971036872 4
0.435244158923 0.478300327017 0.161420793659 6
0.445423407327 0.0752293630378 0.481162324554 5
0.547352490552 0.504556412619 0.829027426604 3
0.160403119702 0.493665554869 0.558103383318 4
0.531858789973 0.120386338912 0.482951485317 5
0.505924707462 0.851942694306 0.451231269706 2
0.509567808838 0.511317941002 0.0862758217257 6
0.140192250678 0.497553397054 0.479232077234 4
0.512070116425 0.909529853726 0.440653442569 2
0.123955859108 0.488313647325 0.560011423247 4
0.510643393264 0.464477919328 0.518181421407 0
0.540490259694 0.453353915791 0.0938635666615 6
0.519023462751 0.554390244113 0.472664956111 0
0.856799347492 0.549873528274 0.443207915447 1
0.433578692511 0.0964402189218 0.556778342356 5
0.130511768791 0.464777382973 0.536776776112 4
0.516124014592 0.495900560636 0.459012761297 0
0.109564611285 0.518139813 0.494756728848 4
0.495439285918 0.49432031691 0.111328946311 6
0.131582431058 0.464106952633 0.505742680915 4
0.446436261973 0.489263514443 0.91869057164 3
0.897527110645 0.480257812272 0.500541754053 1
0.439502271207 0.115057501716 0.481460328677 5
0.506677094737 0.865258230657 0.490833936249 2
0.891061761299 0.495701907651 0.511893028686 1
0.46086581382 0.45896155101 0.815073013392 3
0.56865200808 0.191698777598 0.46671176306 5
0.503034548491 0.501037771158 0.812097406305 3
0.519903456093 0.512495280254 0.537364429104 0
0.595583919696 0.560494267563 0.539636582286 0
0.500519583923 0.380940074619 0.194936033371 6
0.510772553697 0.487680828416 0.148305900427 6
0.543825226468 0.439331690329 0.824579645432 3
0.452581004779 0.108766322882 0.467218941746 5
0.171735337765 0.46272213054 0.477265697098 4
0.116111009728 0.486456183678 0.544483143693 4
0.149023197399 0.464229631278 0.425293770611 4
0.506078515702 0.827302397299 0.533581990144 2
0.864429065183 0.525512705619 0.49695331827 1
0.542791683948 0.898106912579 0.478759089135 2
0.498448020827 0.48976629023 0.140058163574 6
0.537157587459 0.512806053629 0.111377282199 6
0.566643470835 0.903387504941 0.471650672032 2
0.0892248408893 0.458467980817 0.495097975085 4
0.489915808493 0.514691547374 0.893075666039 3
0.529769647735 0.495530195122 0.455263670069 0
0.516079382076 0.519077431041 0.819315138005 3
0.464383344611 0.510401326748 0.0468956688369 6
0.135787324802 0.506504617132 0.466290005872 4
0.518557893055 0.522142969354 0.537878863669 0
0.473280388905 0.491585278247 0.150210422353 6
0.850082782955 0.473892462643 0.433374512285 1
0.491879713222 0.0719776838339 0.494898328447 5
0.485278911961 0.872952980939 0.469749045128 2
0.491264887359 0.486499806927 0.125622700175 6
0.534545845088 0.491726067491 0.856129421153 3
0.471267928736 0.545344788801 0.92671931284 3
0.436602526978 0.900579873586 0.522576212667 2
0.157925348897 0.47623402787 0.482635964473 4
0.483060461257 0.492012831172 0.546493828672 0
0.490539960554 0.466294202027 0.143210696868 6
0.161260426698 0.440633248753 0.487472448269 4
0.892631893249 0.522763050725 0.508656722959 1
0.512323959234 0.53881441479 0.119765849087 6
0.543006075462 0.496848962374 0.550805470479 0
0.526450964797 0.5550731114 0.151901665382 6
0.439797378739 0.131923767603 0.498240027663 5
0.492273856089 0.460185068532 0.838763791532 3
0.535986557545 0.133114144983 0.475709200892 5
0.503329878076 0.108848346613 0.528891210282 5
0.538555850914 0.480485885587 0.190634725696 6
0.141057625575 0.570282407743 0.571953429123 4
0.046459007532 0.465825919041 0.513976419049 4
0.518793046461 0.472272578497 0.102929312374 6
0.499199704937 0.10882444964 0.472761554595 5
0.855281508863 0.47063533523 0.486827224634 1
0.494516658532 0.42300306877 0.529683420457 0
0.857086831228 0.530823807953 0.50873485193 1
0.560116390944 0.0848802459164 0.504965898646 5
0.499139824828 0.487431525872 0.874455355505 3
0.500411814531 0.502917703971 0.0683129745433 6
0.522425156248 0.436650570151 0.816971781919 3
0.509760365208 0.573631891698 0.901623679059 3
0.4850193328 0.479714719735 0.909396668811 3
0.555790367659 0.883050278819 0.545239660802 2
0.469749201898 0.497629671985 0.912312249981 3
0.521630801084 0.502435894396 0.848560182376 3
0.194148114596 0.465393331219 0.550042980095 4
0.558487452138 0.520437116223 0.172021561104 6
0.913756692611 0.522353458104 0.453381282241 1
0.172231365638 0.495540377638 0.401026040071 4
0.482346415015 0.900586524159 0.462187208814 2
0.454219972947 0.141989353147 0.577532724477 5
0.426284088778 0.50982062278 0.903261639009 3
0.521877279159 0.125366753727 0.496450903546 5
0.527496794212 0.524176015637 0.465199131948 0
0.516130343083 0.479796442875 0.781421487732 3
0.544792782441 0.491875273279 0.538331000275 0
0.908142839892 0.491840818052 0.409026967064 1
0.533407826952 0.452602701658 0.525607228293 0
0.452185973703 0.924961061272 0.541057268939 2
0.534857199449 0.44955688962 0.862629663584 3
0.863689704977 0.501254797759 0.499308144509 1
0.501781877341 0.067799846616 0.509676320688 5
0.509320072468 0.472159180595 0.521103782062 0
0.52197524124 0.496347013211 0.845183779531 3
0.498526109226 0.463198604627 0.870874395476 3
0.865974586334 0.538492369257 0.481781749505 1
0.152190847751 0.540239591205 0.464051456942 4
0.796850513527 0.524077384261 0.562474061603 1
0.485044276677 0.873639380168 0.508764425138 2
0.502792548472 0.56306589752 0.912603071517 3
0.458587631042 0.532066600865 0.087020758743 6
0.929245619065 0.501871948369 0.574518162842 1
0.523961351202 0.490997773411 0.79522814484 3
0.513426819087 0.841356485392 0.513799639427 2
0.886218578163 0.525604874291 0.473392193179 1
0.951079727552 0.456489003315 0.566640255996 1
0.519971737181 0.878186944144 0.544424840132 2
0.483768067981 0.0686534495112 0.427332966069 5
0.531190597535 0.474846275016 0.10335737265 6
0.525682811807 0.156494552974 0.502168537016 5
0.107381948012 0.488485059263 0.533376113709 4
0.498992937219 0.516547958952 0.514611638366 0
0.481662197802 0.493818518043 0.839403078538 3
0.510241293523 0.494047455557 0.11023671649 6
0.51842939878 0.509218614435 0.152907227747 6
0.487180123919 0.865357726232 0.512799280774 2
0.519791726767 0.514174080208 0.495512109936 0
0.960385570167 0.527895263924 0.490990340775 1
0.546493407137 0.452726094206 0.112135045267 6
0.891244029244 0.48973540452 0.471599331184 1
0.495426776971 0.123577937518 0.507321494449 5
0.483423294746 0.146390116062 0.490066938425 5
0.541621357199 0.472674543625 0.171505220954 6
0.465551746906 0.111454619666 0.516028440558 5
0.534231456013 0.897151296661 0.572740508878 2
0.447057453336 0.51040932998 0.147013877384 6
0.539390582591 0.130678043931 0.448053853875 5
0.55034564479 0.541157107232 0.878208404486 3
0.503049759075 0.462503976723 0.879150935974 3
0.490720785159 0.423280889872 0.0847021019661 6
0.556698561645 0.891191105937 0.449674077229 2
0.546475865004 0.516326310767 0.5220945395 0
0.529101159228 0.192097060488 0.503241637699 5
0.491110931084 0.465733787942 0.513510540247 0
0.127984110232 0.494445174838 0.500623401027 4
0.478349325233 0.53895896142 0.0639884700402 6
0.200523939849 0.502528401233 0.414452826207 4
0.479411068398 0.459539737529 0.866400925557 3
0.909977177093 0.443018437229 0.465071091317 1
0.564355998867 0.86007168566 0.511411905206 2
0.560453540382 0.550425262798 0.126630681166 6
0.852884083989 0.488857416191 0.462516838314 1
0.516716524197 0.165066126795 0.450945908404 5
0.510605385309 0.537863608325 0.52767881869 0
0.485172474883 0.0994214790731 0.497394424472 5
0.461918600875 0.502213720177 0.12105662617 6
0.53050412279 0.870204002375 0.439540141379 2
0.551264349252 0.486854504142 0.0624471818657 6
0.515381619671 0.499840555336 0.113824236127 6
0.474826502196 0.855666902342 0.423374883507 2
0.477642236631 0.529449018081 0.514796663307 0
0.500887450598 0.118905853778 0.44519591664 5
0.488068666275 0.482237841842 0.494738918961 0
0.498990198574 0.0361729538188 0.525191737546 5
0.483144730112 0.537480204683 0.514365378195 0
0.457738836051 0.144563162387 0.519165692528 5
0.426721013725 0.0897583846908 0.549924943784 5
0.804825189497 0.46290135784 0.52946057699 1
0.50612192693 0.126871135834 0.492740730219 5
0.105236885599 0.53628678382 0.527151045032 4
0.135901681747 0.477083234624 0.498463274235 4
0.956448064424 0.427325715635 0.469384052375 1
0.496249332779 0.463629914938 0.55728181981 0
0.468200312953 0.449873073631 0.142426622073 6
0.878980708798 0.478431610075 0.453391030039 1
0.451514265437 0.439046730193 0.83074098696 3
0.50378279079 0.806601644104 0.448232685665 2
0.533262382683 0.518146801738 0.836769853709 3
0.545570076585 0.979394421387 0.548939426704 2
0.575652207446 0.480868688048 0.469139844372 0
0.525187561118 0.496213626017 0.532579432739 0
0.114988498245 0.530100398475 0.485452638471 4
0.126008399721 0.493870520262 0.575499648878 4
0.493921669342 0.156646388932 0.434018196794 5
0.528201884343 0.468990990503 0.826592272642 3
0.514007633937 0.881507345933 0.468368522336 2
0.496175944488 0.421837865874 0.878542468135 3
0.195879678582 0.442954636819 0.458487479558 4
0.550235099743 0.545324874656 0.919098586632 3
0.888113683682 0.49304919331 0.495980700532 1
0.431635475656 0.485727100547 0.485011202456 0
0.572751389964 0.447606580971 0.448159540531 0
0.218820643864 0.447271572457 0.462873695687 4
0.115046305865 0.549317998791 0.57243847371 4
0.59900478371 0.523347361784 0.512231599775 0
0.151593601029 0.467486382952 0.544884635722 4
0.95217203992 0.471367273974 0.436617121099 1
0.482910983037 0.0648362837516 0.478756010883 5
0.509292871058 0.181787357592 0.470229948733 5
0.570680233965 0.504412016285 0.879565950324 3
0.459527430475 0.879210155432 0.518823456853 2
0.138224126954 0.455061985781 0.474369831399 4
0.517918382376 0.437747576496 0.891893104177 3
0.474333583056 0.0675013598918 0.488459138017 5
0.417936994061 0.851427744589 0.510415870764 2
0.481014064091 0.551041812226 0.828071812544 3
0.53819979002 0.484892247006 0.832932116148 3
0.919048088353 0.517163944773 0.559803384707 1
0.488459256305 0.830778242136 0.485502220318 2
0.495871806828 0.149102272245 0.490428413176 5
0.854016957914 0.477281925182 0.546479793309 1
0.180171142384 0.541392545024 0.538234108624 4
0.520956650243 0.4957101739 0.877701812134 3
0.499448181482 0.52000918756 0.478806069126 0
0.881372323303 0.527076379273 0.455690594324 1
0.479570501963 0.506989996223 0.106074223329 6
0.518782017863 0.0737556787719 0.447921012636 5
0.864115897395 0.485229735395 0.496735165472 1
0.483665516818 0.497151582222 0.548104560749 0
0.461216397424 0.146793133257 0.448036153925 5
0.529289792673 0.0875069215742 0.544063695193 5
0.509075111751 0.866328371693 0.462286592383 2
0.500101422397 0.49567793553 0.852501737655 3
0.0916701180382 0.478153112643 0.492360272913 4
0.533375777401 0.55107029321 0.812849782432 3
0.484004072588 0.523719568416 0.890061800676 3
0.504456090431 0.165002288812 0.494283081124 5
0.500214743097 0.472137613201 0.435067477669 0
0.518665070308 0.534491129169 0.50427200931 0
0.883985879101 0.50747980903 0.494304518951 1
0.192980341449 0.496760325644 0.486556338445 4
0.557476632972 0.492745709263 0.46481090572 0
0.135711012822 0.524838405172 0.519647878738 4
0.465437575005 0.519613196675 0.131891267486 6
0.508635670211 0.527028397457 0.602174096193 0
0.066294830189 0.472114618 0.468993370874 4
0.542408347628 0.511551988561 0.880990008397 3
0.475248031515 0.522083715381 0.88832460374 3
0.431967480882 0.463772770744 0.505927302752 0
0.568221041537 0.0876036366835 0.605120349947 5
0.915824036712 0.451721970438 0.484994345361 1
0.532947549503 0.820198195335 0.54422017301 2
0.878528018136 0.464087865113 0.49442116272 1
0.487483854483 0.11489048592 0.539097704932 5
0.528049297391 0.52945446629 0.883177912749 3
0.15136866203 0.509475882637 0.511873203276 4
0.559730056917 0.554207033984 0.891724459934 3
0.169915693026 0.532687358565 0.499539819628 4
0.538129658496 0.537045212134 0.525914723694 0
0.498669999129 0.482545797178 0.105057080872 6
0.512607223976 0.529219441811 0.118058848339 6
0.566051701404 0.480605633471 0.131402814834 6
0.50578888546 0.832332146588 0.444950206157 2
0.128324701481 0.44812427358 0.501533684159 4
0.461028282101 0.888051359255 0.545266742091 2
0.517235534485 0.490632254925 0.178523379307 6
0.497459665954 0.834738413998 0.540140426198 2
0.19242813434 0.550171676834 0.480725469271 4
0.177171881707 0.586696735271 0.444124501667 4
0.914229960121 0.519309336889 0.490229242934 1
0.906888651383 0.472976825309 0.50086229538 1
0.545771811117 0.925096477455 0.506515871889 2
0.805409779236 0.489468254393 0.521734860396 1
0.809002992858 0.494565561478 0.559731192365 1
0.139907764648 0.517583193875 0.466214478757 4
0.167728736742 0.506054820484 0.505702443762 4
0.479445930612 0.836266467635 0.468563221784 2
0.477764994555 0.891426243138 0.510327957349 2
0.556310784278 0.470074695702 0.493883164867 0
0.185138674819 0.476011515486 0.517823574596 4
0.511902429915 0.483433216545 0.884324671608 3
0.477294539708 0.51919567597 0.169346596642 6
0.546036497481 0.884034601164 0.522446632911 2
0.569549913642 0.531519037039 0.956290835168 3
0.4563520453 0.580979459537 0.104763217731 6
0.52589724033 0.142101285668 0.504413352388 5
0.43902197204 0.102772503556 0.525854551194 5
0.505025247534 0.508683750573 0.862011741113 3
0.576032620078 0.460245524869 0.519968823169 0
0.463464122026 0.839368452591 0.529196983328 2
0.496212990216 0.494072442172 0.822757613333 3
0.472391772532 0.458908158558 0.542634653284 0
0.905295166931 0.513450670729 0.509865669841 1
0.876556859698 0.518058954059 0.458753858305 1
0.496012365946 0.523042074191 0.479064019326 0
0.564532049348 0.44017063942 0.425863943528 0
0.55338672532 0.0630699367095 0.533233561318 5
0.121370577971 0.474165173701 0.471118647454 4
0.47190644018 0.0718812693155 0.486478099537 5
0.532032878991 0.529019398594 0.507005423917 0
0.480152390066 0.520616568966 0.889806232456 3
0.876050802462 0.442812607637 0.491393152054 1
0.458543590665 0.479411987165 0.123543487439 6
0.458605506254 0.445289927212 0.855562766239 3
0.548753899748 0.127207384285 0.513038688169 5
0.470402775891 0.488128859093 0.500312277686 0
0.510957116183 0.50777513955 0.475079991497 0
0.892474384137 0.477042993022 0.528971318129 1
0.475155139629 0.454970343142 0.864394234976 3
0.891914257162 0.483703297433 0.5106465198 1
0.162871527301 0.459794112545 0.562288047224 4
0.549825635267 0.40676999753 0.158914583377 6
0.869204337318 0.515310764546 0.455520044497 1
0.486830687586 0.0860588251053 0.557621930025 5
0.536096177373 0.553734805743 0.50216487243 0
0.530587429418 0.476939927931 0.140558159671 6
0.542930540665 0.483197966623 0.476470665192 0
0.501440916004 0.138808951551 0.497908785746 5
0.460296064578 0.515456663834 0.84759383108 3
0.499854167139 0.124788830224 0.514948047349 5
0.529065297778 0.509103713578 0.163227910893 6
0.501375336553 0.463890376918 0.841098755716 3
0.842378936798 0.47984382351 0.546196410883 1
0.84637487931 0.445752198381 0.435669019441 1
0.515147613535 0.88670441161 0.49304566041 2
0.901546405659 0.502612491527 0.530864259965 1
0.517466431888 0.487896013898 0.49215978342 0
0.101821498876 0.435831723074 0.494871430386 4
0.165738703856 0.480881388011 0.522560454948 4
0.451841200468 0.860470644879 0.502082822353 2
0.593595737247 0.445900502396 0.161058219532 6
0.548729622027 0.838469873788 0.497661499491 2
0.488221364253 0.838513947923 0.541049903121 2
0.404259755471 0.393778798718 0.878642291454 3
0.525678074691 0.486330686994 0.14384019943 6
0.931143833317 0.490884600952 0.476904112409 1
0.911270668861 0.436291589517 0.50839027092 1
0.48714600188 0.488283137352 0.876159094771 3
0.484044042005 0.164559330605 0.460728740281 5
0.496734369062 0.524795120088 0.560391257573 0
0.89033809279 0.484400330064 0.475091498296 1
0.535941443915 0.470037009122 0.847958970417 3
0.484455467944 0.522528439559 0.136026386191 6
0.491763431825 0.851578904218 0.508571521338 2
0.512355490664 0.487025840932 0.846210596495 3
0.893184100358 0.417150339279 0.470377741481 1
0.48203087867 0.533872851344 0.557382815797 0
0.536166567958 0.525830542879 0.865381730933 3
0.51120033749 0.429691365704 0.50337268329 0
0.863257554155 0.476468413593 0.461280297101 1
0.874882252132 0.494966737555 0.481198384079 1
0.530941158763 0.490082248798 0.849285550505 3
0.145871423787 0.472783207221 0.466521241241 4
0.120711082583 0.486803140679 0.491992165262 4
0.486938493987 0.529275802597 0.418810238692 0
0.495230741782 0.49788374641 0.494458981246 0
0.199822624607 0.456919299132 0.469925934688 4
0.115119176035 0.483469287448 0.484716203293 4
0.436432879006 0.481168828021 0.513321667491 0
0.53580947082 0.537983393783 0.184545869676 6
0.559272555122 0.919660930504 0.564172157407 2
0.551351615814 0.49765484647 0.151447513254 6
0.514600550638 0.490153113094 0.112880935076 6
0.543295187582 0.468754650939 0.0700744676832 6
0.463459495936 0.106084338506 0.552700830941 5
0.546370760239 0.468840807794 0.912125612623 3
0.477191100335 0.355279459511 0.118769887937 6
0.479598184485 0.143041721748 0.56626342663 5
0.474651784029 0.860358111176 0.489503911451 2
0.88756702788 0.570269407189 0.523075146035 1
0.571986604768 0.848529372367 0.483974271236 2
0.480941601017 0.434532381507 0.912975466734 3
0.543790438272 0.461166234674 0.117410436513 6
0.874840284243 0.500294184517 0.542326168445 1
0.509608555439 0.0886398109524 0.544600483733 5
0.521532283872 0.527302836913 0.174599450686 6
0.509876128484 0.509472050104 0.127868138526 6
0.128564592003 0.494091153953 0.500134508625 4
0.513945977409 0.886503241177 0.475461768053 2
0.601052661225 0.529421589165 0.470820679976 0
0.492267083493 0.0772089417214 0.501174884555 5
0.482535862652 0.493816188464 0.446446713092 0
0.142516250251 0.472005879257 0.453019037927 4
0.16087065086 0.460918848396 0.495170277365 4
0.183326727894 0.578652322671 0.493662740026 4
0.488183319289 0.130031698433 0.525205443097 5
0.516497099497 0.463515464968 0.486973551548 0
